Time (s),X (g),Y (g),Z (g)
198.705570698,0.1869611,-0.021819,-0.00409816
198.804666043,0.1285209,0.01758526,-0.03658073
198.906238079,-0.02781119,0.005618632,-0.01680507
199.005333424,-0.02434976,0.02562023,0.04819709
199.106905460,-0.02391743,0.01470731,-0.005282163
199.206000805,-0.02127429,-0.003743165,0.008834276
199.305095196,-0.01460298,-0.01661205,-0.009160546
199.406668186,0.01816354,0.02209039,-0.1553817
199.505762577,-0.05714355,-0.02740741,0.1284997
199.604857445,-0.02448236,-0.002836689,0.04661045
199.706429959,-0.01815037,0.02704165,0.009567525
199.805524826,-0.02432126,-0.02871862,0.04120385
199.904620171,-0.01037989,0.005425264,-0.004024528
200.006192207,-0.007277007,0.03180858,0.02278396
200.110242844,-0.01195778,-0.01941076,0.006653723
200.204383373,-0.06485485,-0.05721853,0.01957861
200.348070622,-0.001780819,0.007276694,0.004805328
200.405049801,-0.01394459,0.0044649,0.01259669
200.504145146,-0.00325386,0.02479226,0.01069966
200.605718136,0.001199187,-0.06071256,-0.0390305
200.704812527,-0.009081892,-0.002557153,0.007228845
200.806385517,-0.01466559,-0.002874385,-0.007081126
200.905480385,-0.005552761,0.01092465,0.00563295
201.004575729,-0.007100066,0.004459077,0.003397239
201.113579750,-0.008041365,0.008191392,0.00203644
201.205243111,-0.01175637,0.001882023,0.001707945
201.309292793,-0.01215686,-0.004609887,0.007243134
201.405910492,-0.007741522,0.01163503,0.00769309
201.505005360,-0.01152159,0.001753374,0.008821428
201.604100704,-0.008604134,0.01077874,0.01131175
201.745311260,-0.008122975,0.06024584,0.0381593
201.804768086,-0.0085718,-0.02920181,-0.01015531
201.906341076,-0.0110569,0.02209299,0.01104738
202.005435944,-0.01064105,0.02470972,0.03037871
202.107008457,-0.002625806,-0.07541828,-0.07323655
202.206103325,-0.009334251,-0.005669712,0.01279325
202.307675839,-0.006632014,0.01383887,0.009956526
202.406771183,-0.002251321,0.01113932,-0.005256229
202.510820866,-0.01010973,-0.004764851,0.01036607
202.604960919,-0.004333696,-0.01690903,0.004174396
202.704056740,-0.001727256,0.02469035,0.0145837
202.805629254,-0.007712233,-0.004542673,0.00636034
202.904724121,-0.00397343,0.01658469,0.0008562971
203.006296635,-0.003510295,0.004277718,0.008072998
203.132642746,-0.003808198,-0.02415631,-0.00575038
203.204486847,0.005892402,0.02778649,-0.05068111
203.306059837,-0.01506552,-0.03838122,0.08569966
203.407632351,-0.0870611,-0.090657,0.04287326
203.504250050,-0.03268652,-0.1629128,-0.0934769
203.605822086,-0.001705091,0.1154818,0.06366529
203.704917431,-0.0138328,0.02972773,0.0606111
203.806490421,-0.004887626,-0.01828212,0.01500029
203.905585289,0.002467631,0.004719649,0.002778935
204.004680634,-0.006045836,0.005215224,0.00577523
204.116162777,-0.003582004,-0.05763844,-0.0428863
204.205348492,-0.003668359,0.05029557,0.08582766
204.311875343,-0.0006105801,0.002465371,0.01436671
204.406015873,0.004318702,0.01851119,0.007707739
204.557136536,-0.01024523,-0.01073816,0.01802283
204.604206562,-0.01192252,-0.002076822,0.03509986
204.705779076,0.006283553,0.01645305,-0.02546178
204.807351589,-0.004082302,0.01264327,0.0276619
204.906447411,-0.001251724,0.006561846,0.001018267
205.005542278,-0.003682316,0.001332304,0.01070585
205.104637146,0.001553184,0.002237251,-0.001458539
205.206210136,-0.001157277,0.00519551,-0.002379699
205.305305481,-0.009024753,-0.04737554,-0.02515217
205.404400349,-0.006035591,0.0150938,0.01764682
205.505972862,-0.004695177,-0.005624533,0.01064707
205.607545853,-0.005183524,0.009497462,0.00904149
205.709118366,0.0114632,-0.002457508,-0.01334788
205.805736542,0.003463343,0.003508715,-0.0131827
205.959333897,0.0007842532,0.03648032,0.04780445
206.013835907,-0.004561571,-0.0202957,-0.0110349
206.105499744,-0.009082748,0.01044742,0.07134078
206.204595089,-0.004850402,0.008717391,-0.003403761
206.306167126,0.02211619,0.009961129,-0.04449886
206.405262947,-0.01329,0.01424895,0.05913159
206.504357815,-0.005596816,-0.02521568,0.01965288
206.605930329,0.007400342,0.02961545,-0.02986555
206.712458134,-0.006161797,-0.01249532,0.03821207
206.804121018,0.002105271,-0.005055715,-0.004171636
206.905694008,0.0001520172,0.01507698,0.02582029
207.004789352,-0.0004124622,-0.01390846,-0.01544765
207.106361866,-0.00329214,0.009871589,0.02618825
207.205457211,-0.0009089677,0.003281976,-0.0001617686
207.336758614,-0.0008452354,0.01175256,0.007880719
207.406125546,0.003478189,0.03261777,0.001786346
207.505220413,-0.002777968,-0.01546764,0.0183749
207.604316235,-0.0005404633,0.01959772,0.006484051
207.705888748,-0.001691718,0.00811599,-0.01042047
207.804983616,-0.007119433,-0.007462347,0.01395152
207.906556607,0.005973769,-0.0008488926,-0.01085537
208.005651951,-0.005037411,0.01540175,0.0320771
208.114656925,-0.002706927,-0.01228967,-0.02097698
208.206319809,-0.002518547,-0.0325046,-0.04675509
208.317801952,0.00644269,-0.01000807,-0.019765
208.404510498,-0.002588591,0.003974036,0.01734241
208.513515473,-0.008735441,0.003191588,-0.03822096
208.605178833,0.1735266,0.41852,-0.1719453
208.751344681,0.05405685,-0.02693958,-0.004748392
208.805846691,0.1407837,-0.03260406,0.1237217
208.904942513,0.282594,-0.1120509,-0.07985817
209.004037857,0.2601614,0.003067274,0.1500806
209.105610847,0.308476,-0.05868359,-0.01884403
209.204705715,0.08537004,-0.2224961,0.2804542
209.306278706,0.001299761,-0.1108491,-0.1738675
209.405374527,-0.2002495,-0.2287363,-0.1061808
209.504469395,-0.1936213,0.2985093,0.06619086
209.606042385,-0.1484952,0.3490192,0.3032392
209.707614899,0.1539007,0.009900128,0.09438753
209.804233551,0.03571985,0.1220917,-0.006288275
209.910760880,-0.1034156,-0.2116167,-0.01696411
210.004901409,-0.4459341,0.1746524,0.04734839
210.103997231,-1.309374,-0.02748282,0.06667106
210.208046913,0.02849942,-0.07342733,-0.07474738
210.339348316,0.01272307,-0.008352009,-0.01563097
210.406237602,0.01155812,0.01188389,-0.004297024
210.505333424,0.01576627,-0.02540629,-0.01539149
210.604429245,0.01837995,0.01767054,0.02615066
210.706001282,-0.003724207,-0.003454927,0.01251533
210.805097103,0.03465006,0.007942334,0.02625551
210.914102078,0.148659,0.03979413,0.01830295
211.005765438,0.2067599,-0.1066594,0.04299231
211.104860783,0.2627992,-0.08734063,0.03041934
211.206434250,-0.09451784,-0.1078785,-0.01443014
211.305529118,-0.1572389,0.02372871,0.1486009
211.404624939,-0.2249218,0.07069857,-0.07180285
211.506196976,-0.1276943,0.2361738,-0.1031223
211.605292797,-0.08545046,-0.09948066,-0.1229763
211.704388619,0.09170965,-0.1065985,-0.1677495
211.805961609,0.1086912,0.155738,0.2051755
211.924875736,-0.9441708,0.1265776,-0.3911802
212.004152298,0.01431385,0.01582704,-0.04812789
212.105725288,-0.004575275,0.01997417,0.05386212
212.204820633,0.3104638,-0.04037277,-0.005469859
212.308870792,0.03884763,0.2201763,0.4279858
212.405489445,0.0215025,0.5709071,-0.01951893
212.504584313,-0.1757362,-0.1112064,-0.1145699
212.606157303,-0.03395674,0.01778776,-0.01950152
212.705253124,-0.1765359,0.05420131,-0.07627771
212.804348946,0.04452575,0.02864486,-0.1225267
212.905921459,0.1289071,-0.04798522,-0.06315102
213.005016804,0.1451355,-0.012824,0.1540984
213.104112625,-0.3083328,0.2377742,0.4967574
213.205685616,-0.05165172,0.06957363,-0.007460384
213.304780960,-0.1306822,-0.03705015,0.1081984
213.406353951,-0.1578131,-0.06673191,0.1171002
213.505449295,-0.1868998,0.05488924,-0.0157557
213.604545117,-0.08557509,0.01967123,-0.2487619
213.706118107,-0.05275364,0.04539083,-0.2985881
213.805213452,-0.08550534,0.01581332,-0.3200823
213.906786442,0.0858645,0.01089775,0.005590405
214.005882263,0.233578,-0.01955078,0.0646695
214.104977608,0.3071834,-0.01122329,0.02772634
214.204072952,0.1257416,-0.0001268657,0.07894839
214.305645943,0.0909922,0.04733391,-0.001712885
214.404741764,0.02634642,0.02911671,0.004328055
214.506314755,0.01743955,0.006077696,-0.1063783
214.605410576,-0.01498994,-0.06922848,-0.02534661
214.704505921,0.1864758,-0.1319193,0.04820728
214.806079388,-0.09766643,-0.07151765,-0.06757388
214.912606716,-0.186122,0.06076238,0.1060689
215.004270077,-0.02023913,-0.05050471,0.04988835
215.108320236,0.06771053,0.1185265,0.01692413
215.204938889,-0.03416024,0.1117189,-0.05404272
215.304034233,-0.06600662,-0.07272294,0.1112502
215.405607700,0.001339685,-0.01880728,0.09056713
215.504703045,0.0314163,-0.01144479,-0.05816656
215.606276035,-0.01276758,0.05076377,-0.05757808
215.707849503,0.09676667,0.03128057,-0.1345227
215.804467201,-0.03612758,0.01040549,-0.0379464
215.906040192,-0.08951157,0.04353483,0.1728569
216.005136013,0.0796015,-0.1303691,-0.006295611
216.111663342,0.001326313,0.05470194,-0.01699581
216.205804348,-0.06897253,-0.03954503,-0.09900092
216.304900169,-0.03344259,-2.261624E-05,0.09295391
216.406473160,0.06512357,0.02888479,0.01070348
216.505568981,-0.01356804,-0.0204058,0.01262938
216.604664803,0.02855743,-0.004064194,-0.02566978
216.706237793,-0.01846851,0.01704409,0.01566978
216.805333615,0.005005429,0.0007846206,-0.02094628
216.904428482,-0.01587203,-0.0134902,-0.004434017
217.006002426,-0.01704365,0.01939904,-0.01112496
217.105097771,-0.02946143,-0.01023611,0.01823868
217.204193115,0.02364251,0.009841701,0.0007331143
217.325585365,-0.001514398,0.004240348,0.00338252
217.404861927,-0.03459303,0.01572704,0.01258971
217.503957749,0.01910308,-0.04988007,-0.03622839
217.605530739,-0.02123944,0.007034648,0.03257449
217.712059021,0.03959886,-0.07010707,0.008020893
217.806200028,-0.006765206,0.03407756,-0.02019986
217.905294895,0.003681562,0.03454661,-0.01232959
218.004390717,-0.006159108,0.00103651,-0.019433
218.105964661,0.01088377,0.0310873,-0.03900196
218.205060005,-0.03601734,-0.01009489,0.0425222
218.304155827,-0.004735039,-0.06731562,0.06528661
218.405728817,-0.03662774,0.02098391,-0.02407343
218.524643898,-0.006436343,0.00147867,0.01960855
218.603920460,-0.01132969,0.0195793,0.01167581
218.715402603,0.02889237,0.00216748,-0.009510881
218.804589272,-0.01476622,0.01771984,0.01836819
218.908639431,0.01275026,-0.007573266,-0.003566639
219.005258083,-0.003696672,0.002722739,0.009438965
219.104353905,-0.0101278,-0.02152028,0.02098008
219.205926895,-0.003435138,0.05302718,-0.03988417
219.305022240,0.009890011,-0.0003789682,-0.0289587
219.404118061,-0.002583836,-0.03795828,0.02869237
219.505692005,-0.05995016,-0.006231742,0.005390113
219.604787350,-0.004438899,0.003157315,0.009248108
219.706360817,0.02666974,-0.01488472,-0.01246829
219.805456162,-0.03789335,0.003507355,-0.00362347
219.904551983,-0.0399576,-0.001884115,0.01176817
220.006124973,0.04087111,0.02344592,0.007613459
220.105220795,0.008030633,-0.01565036,0.007665978
220.206793785,0.01387084,0.01351852,0.003646337
220.305890083,0.0006369125,0.04467927,0.01161391
220.404985905,-0.04461241,-0.01041682,0.02544656
220.506558895,0.02053634,-0.01501296,0.05086687
220.605654717,-0.01123532,-0.02290771,-0.001414576
220.704750538,0.02600496,0.01176278,-0.0276034
220.806323528,-0.01097257,0.01653079,-0.02572542
220.905419350,-0.01903655,-0.0007689572,0.006020342
221.004515648,-0.02233526,0.01032475,0.03084017
221.106088638,0.0111659,-0.0221668,0.006359041
221.207661629,-0.01999532,-0.006727493,0.02066236
221.306757450,-0.02527998,0.009892168,0.02491068
221.405853272,0.02823488,0.03682616,-0.0236089
221.504949570,-0.03881423,-0.008324572,0.01782024
221.604045391,-0.01519634,0.03830003,-0.03042945
221.708095551,-7.706499E-05,0.01364109,0.003489261
221.804714203,-0.01566597,-0.004681882,0.01642332
221.906287670,-0.01776658,0.01021217,-0.05695201
222.005383492,-0.002661601,-0.03234322,-0.02148619
222.106956482,0.03710125,-0.009709206,0.03996589
222.206052303,-0.0311104,-0.07326761,0.03860395
222.305148125,0.04234417,0.05080915,-0.01048334
222.404244423,-0.003322371,0.002538684,-0.01026212
222.505817413,-0.04857524,-0.02850841,0.02786245
222.604913235,0.002359506,0.01711349,-0.02543748
222.704009533,-0.01514089,-0.03968012,0.03229117
222.805582524,0.01161164,-0.03659021,0.0141993
222.907155514,-0.02725763,0.03515474,-0.0285978
223.006251812,-0.01889376,-0.01251921,-0.02054718
223.105347633,-0.0002449285,0.002258753,0.01318527
223.206920624,0.01426249,-0.02155955,0.01208794
223.306016445,-0.0007405921,-0.007045882,-0.01335044
223.405112743,0.0310397,-3.341842E-05,0.0006204895
223.504208565,-0.0003104688,0.02495376,0.007944198
223.605781555,0.001238835,0.01447546,-0.02208205
223.704877854,0.009234628,-0.01964295,0.001422749
223.806450844,0.04394484,0.004780553,-0.003961107
223.905546665,-0.09056154,0.0400648,0.02509526
224.004642963,0.008209334,0.01253946,0.0343597
224.106215954,-0.008588611,-0.001674189,0.001095168
224.205311775,0.02859772,-0.03421424,0.01220287
224.304408073,-0.03262689,0.03191159,-0.03183123
224.405981541,0.03045033,-0.04018405,0.0204582
224.505076885,-0.01837167,0.03439008,-0.0371193
224.604173184,0.01677645,-0.03047596,0.004588801
224.705746651,0.01294859,-0.001370911,0.01622619
224.804842949,-0.04021357,0.0001619835,-0.02175487
224.903938771,-0.008263072,0.005027884,0.02568701
225.005511761,0.01215769,0.004622483,-0.007271828
225.104608059,0.02615121,-0.03132709,0.06824893
225.206181049,0.01774307,-0.02843919,0.02585146
225.305277348,-0.06300752,0.03435059,-0.009432232
225.404373169,0.01434453,0.02543383,-0.04607281
225.505946159,-0.006593792,-0.01502875,0.0002912055
225.605042458,0.01493371,-0.008673256,0.01007684
225.706615448,-0.002120216,-0.008440854,-0.01039943
225.805712223,-0.001436383,0.00803938,-0.03084126
225.904807568,0.006661831,-0.003155673,0.0172054
226.058406353,-0.01262242,0.015467,0.01989099
226.107954502,0.004262595,-0.00385345,0.002877207
226.204572678,-0.003480879,0.02827316,-0.004497225
226.306146622,-0.007762446,0.01193967,0.003061775
226.405242443,-0.01667378,-0.006624688,0.003164295
226.504338741,0.02487033,-0.0221999,-0.02093873
226.605911732,-0.02330582,0.02800125,-0.01138648
226.705008030,-0.01272837,-0.03174767,0.0109541
226.804103852,-0.006979016,0.01425053,0.01664576
226.905677319,-0.004708857,0.004777595,0.02468703
227.007250786,0.002926895,0.0002888357,-0.03095753
227.106347084,-0.005980983,0.00377825,0.01883445
227.257468224,-0.006746173,-0.003789734,-0.01388797
227.307016373,-0.02161141,0.01588982,0.04906294
227.406112194,0.03254823,-0.01166753,-0.03127931
227.505208492,0.008768995,-0.0006058193,0.01023691
227.604304314,0.001416748,-0.01543428,-0.001950695
227.705877781,0.001639541,0.01252385,-0.01508215
227.804973602,-0.03585637,0.02431336,-0.02085639
227.906547547,0.002650308,-0.01176701,0.0462308
228.005643845,0.01658398,-0.05049349,0.01279227
228.104739666,-0.002074004,0.01365663,-0.002559149
228.203835964,-0.02482691,0.01163518,-0.01791631
228.305408955,-0.00556855,0.01003165,-0.01268146
228.404505253,0.01209778,0.004695923,0.001881042
228.506078243,0.0005498354,0.01770799,-0.01077508
228.605174542,-0.01293417,-0.009686476,0.01937468
228.704271317,0.006411508,0.001503114,-0.008759896
228.852915287,-0.008459916,-0.01730043,0.009072734
228.904940605,0.002442203,0.02053546,-0.0009865607
229.006513596,-0.01495143,0.01715491,0.00845048
229.105609894,0.006908679,-0.002692149,0.009115266
229.204706192,0.008514733,0.01876351,0.00366154
229.303802013,0.008296732,0.04437982,-0.007369907
229.405375958,-0.01237757,-0.0233837,-0.009200096
229.509426594,-0.01616601,0.07773288,-0.002269246
229.606045246,0.031203,-0.06160559,-0.04838301
229.705141545,0.04548285,0.02570132,-0.07028056
229.811669827,-0.02850663,0.02007805,-0.01157616
229.905810833,-0.01038322,0.01557535,-0.0279028
230.056932926,0.02238584,-0.02202156,0.02377133
230.104002953,0.01172366,0.00523065,0.003209119
230.205576897,-0.01268486,-0.01952607,0.0280104
230.304673195,-0.03491074,0.02033552,-0.02110166
230.406247139,0.01584086,-0.003360971,-0.02506173
230.505342484,-0.07945817,0.01408098,0.05381974
230.606916428,0.01453418,-0.02570335,0.02863798
230.706012726,0.02547331,-0.02859674,0.01713226
230.805108547,0.01834808,7.400196E-05,-0.01408927
230.904204846,0.02312213,0.01345676,-0.03064297
231.013210297,0.0009654872,-0.0102154,0.03255853
231.104874134,-0.03331447,0.03266604,0.07182136
231.260951042,-0.02027696,-0.001321244,-0.01107768
231.308021545,0.06500144,-0.01955726,-0.07907114
231.404640198,0.1467968,-0.03460611,-0.1041735
231.506213665,-0.07353418,-0.02505132,0.05831056
231.605310440,-0.03644371,0.04747646,-0.03356822
231.704406738,0.006039175,0.02383403,-0.06989113
231.805979729,-0.00169909,-0.04371734,0.003189178
231.905076027,-0.01338563,-0.007193033,0.03158316
232.004172325,0.2114909,-0.1864942,-0.137951
232.105746269,0.08257837,-0.06288068,-0.08311036
232.212274551,0.0005290252,-0.01041572,0.008111143
232.303938389,0.01305517,-0.004094115,-0.03836509
232.442672730,0.003900978,-0.01299221,-0.01746583
232.504608154,-0.004685642,0.01062605,-0.001756306
232.606182099,-0.00426109,-0.002805386,-0.02152691
232.705277920,-0.04640955,0.02261797,0.0472035
232.804374218,0.07316124,-0.03433653,-0.08891965
232.905947685,-0.02614395,-0.007904097,0.08083134
233.014953613,0.007492254,0.04294252,-0.05039368
233.106617928,-0.02853929,0.06478288,0.02306713
233.208191872,-0.02871951,-0.004983239,0.1063142
233.304810047,-0.03930201,-0.03247377,-0.08120274
233.403906345,0.0005986141,0.01342018,0.02788388
233.505480290,-0.01749607,-0.008056381,0.02061744
233.641737461,-0.1037187,0.124545,0.1310748
233.706150055,0.01886915,-0.03720293,0.03223374
233.805246830,-0.006020194,-0.01551962,-0.04311519
233.906820297,-0.02704117,0.04496061,0.0470587
234.005916119,0.009164903,-0.02641141,0.01040467
234.105012417,0.01304732,0.009993639,-0.09925701
234.204108715,-0.01700234,0.04052842,-0.01327619
234.305682659,-0.06065513,0.05081559,0.08918917
234.414688110,-0.00549326,-0.02416295,0.05362227
234.503875256,0.04919378,-0.08094373,-0.00737648
234.612881184,-0.002204962,-0.03397578,-0.005262738
234.704545498,-0.04887009,0.05254717,-0.03424643
234.806118488,0.004516697,-0.03712707,0.05444267
234.905215740,0.001390167,-0.006400716,-0.009847451
235.051382065,-0.009850154,0.009802192,-0.009871261
235.105885029,-0.001542309,-0.004247388,-0.05821345
235.204981327,0.04143579,-0.0193828,-0.1242232
235.304077625,-0.01952847,-0.01726405,-0.01672219
235.405651569,-0.01662293,0.001584388,0.07204253
235.504747868,-0.02266682,-0.007839272,0.04803007
235.603844166,-0.01132958,0.03192725,0.02465004
235.705418110,-0.008998409,0.03644068,-0.01987386
235.804514408,0.002733232,0.006635108,0.001459179
235.906087876,-0.002614003,-0.01247676,0.01036832
236.007661819,0.0008353195,-0.010173,-0.004966198
236.104280949,-0.02016252,0.03365089,0.004426444
236.255402565,0.006101946,0.00253429,-0.01981089
236.304950714,0.006257036,-0.02736871,-0.009466697
236.404047489,-0.03373503,-0.01079336,0.07065757
236.505620957,0.006880862,0.02050304,0.0007728222
236.604717255,0.007282542,-0.01194761,-2.02118E-05
236.703814030,-0.01384675,0.04370025,-0.008877127
236.805387497,-0.002905891,-0.002543069,0.002459024
236.904483795,-0.01093221,-0.007896641,0.009466525
237.006057739,0.00040097,-0.005549683,-0.007377825
237.107631207,-0.01385712,0.0163391,0.003500422
237.206727505,-0.009887419,0.01112065,0.008801425
237.305824280,-0.003498166,0.01526316,-0.01295753
237.447036743,-0.002056215,0.008363446,0.005537949
237.504016876,-0.002400709,0.01448737,0.02862997
237.605590344,-0.04941166,0.05510236,0.08898513
237.704687119,-0.07751853,0.01948123,0.07931628
237.803783417,-0.05730078,-0.0716767,-0.07994375
237.905356884,-0.08229753,-0.07174519,-0.101386
238.006931305,-0.03880579,-0.0505902,-0.05339523
238.106027603,0.03154473,-0.04646104,0.01109768
238.205124378,0.08200189,0.003122503,-0.00699264
238.304220676,0.1002222,-0.001799568,-0.03278302
238.405794144,0.08208539,0.03213171,-0.005806591
238.504890919,0.01723775,0.04105727,-0.02333562
238.603987217,-0.01135994,0.001188173,-0.04467953
238.705560684,-0.02492112,0.03272351,0.01580973
238.804656983,0.01083717,-0.01204017,0.0338478
238.903753758,-0.01813252,0.0009429762,0.1525515
239.005327702,-0.06925798,0.08885925,0.09463675
239.104424477,-0.1263931,0.12389,-0.1527
239.205997944,-0.04381653,0.009585161,-0.2728977
239.305094242,0.01330426,-0.04394844,-0.2865633
239.409145355,-0.0659417,-0.01053497,-0.002560729
239.505764485,-0.05021932,-0.08640186,0.1826984
239.607338905,-0.07481136,-0.05539749,0.214907
239.703958035,-0.02108964,-0.04369577,0.1087882
239.805531502,-0.0004330855,-0.01142574,0.07377263
239.904628277,0.0266922,-0.04422982,0.08862451
240.003724575,0.1055217,-0.06272943,0.0700414
240.107776165,0.08883657,-0.01875484,0.00815789
240.204395294,0.07758737,0.02469435,-0.03761016
240.305968762,0.005594594,0.02553099,-0.1000631
240.417452335,-0.09863744,0.01883354,-0.1618264
240.504161835,-0.2029422,0.08531262,-0.3108782
240.605735302,0.05175692,0.07570288,-0.1352583
240.704832554,0.1356784,-0.06506671,0.2499512
240.803928852,0.1190868,-0.1178819,0.2031934
240.905502320,0.07539341,-0.152943,0.1489712
241.007076263,0.04086459,-0.1010652,-0.02591722
241.103695393,0.005173013,-0.04770426,-0.1540737
241.205269814,-0.02475577,0.00405903,-0.1616187
241.304366112,0.007648502,0.09505972,-0.2200005
241.413372517,0.2633058,0.3791043,0.1255481
241.505036831,0.1264704,0.2404516,0.3915924
241.604133129,0.0269118,0.05412854,0.2307544
241.705707073,-0.06091439,0.03749954,-0.03043005
241.804803372,-0.005895393,0.07685735,-0.04602319
241.903900624,0.0848258,0.1180503,0.02569643
242.040157795,-0.01818095,-0.009657955,0.01621573
242.107048512,0.04702267,-0.05809041,-0.01755952
242.203667641,-0.06272944,-0.08806194,-0.1199958
242.307718754,-0.07589787,-0.1086253,-0.09719089
242.404337883,-0.04133531,-0.06451517,-0.01141265
242.505911827,-0.02058324,-0.03630556,0.05976024
242.607485771,0.09189294,0.01316488,0.1780871
242.704104901,0.1064233,-0.001034984,0.07933002
242.805679321,0.08585671,0.008437301,-0.02880483
242.904775620,-0.01296428,0.01756611,-0.08610605
243.003871918,-0.01343397,0.03773147,-0.01423461
243.105446339,0.02036343,0.02656171,0.04426346
243.204542637,0.0334383,-0.01394321,0.06766734
243.306116581,0.07145012,-0.02943037,-0.001005635
243.405213356,0.07602644,-0.09165805,0.007452326
243.504309654,-0.02242051,-0.01667802,-0.1104025
243.610838890,-0.02108622,-0.03379913,-0.06736211
243.704980850,0.02508624,0.00287465,0.03849103
243.848670483,0.08734247,-0.07937819,0.0820169
243.905651570,0.04019287,-0.00270141,0.004207378
244.004747868,0.08470269,0.002237959,0.07921288
244.103844166,0.008371606,0.01351711,0.001059908
244.205418587,0.04651729,0.01520842,0.01585297
244.304514885,0.01575083,0.02783957,0.004567611
244.406089306,-0.02035177,0.04287056,-0.009375017
244.505185604,-0.02250788,-0.002867941,-0.007237385
244.604281902,0.007388242,-0.05219115,-0.03715795
244.705856323,0.0235671,-0.106516,-0.05593167
244.804952622,-0.01000222,-0.126477,-0.03654665
244.904049874,-0.02523012,-0.1019879,0.02646738
245.005623817,-0.05738938,-0.04949586,-0.01670379
245.104720593,-0.05890447,-0.04140316,-0.02274223
245.203816891,-0.08201779,-0.002360653,-0.03379094
245.305391312,-0.09859829,0.01152773,-0.008301519
245.451558590,-0.09035295,-0.0004918911,0.02456544
245.506062031,-0.1049145,-0.03261431,0.03189062
245.605158806,-0.008936148,-0.06563595,0.04072394
245.704255104,0.1115994,-0.04457188,0.03563353
245.805829525,0.09686679,-0.005851776,-0.04792089
245.907403469,0.04337171,0.001652044,-0.02767088
246.004022598,0.01906489,0.0429087,-0.03103229
246.105596542,-0.02114726,0.05255695,-0.03959685
246.204693317,-0.04260212,0.0590726,-0.03393806
246.303790093,-0.07608566,0.06894971,-0.01207286
246.405364513,-0.04896719,0.03123799,0.02244695
246.504460812,0.04036744,-0.05205007,0.09447272
246.606035233,0.03770733,-0.01817642,-0.002143722
246.705132008,0.1352226,-0.02726306,0.00778348
246.806705952,-0.020148,0.01797424,-0.01474703
246.905802727,-0.008707767,-0.01339707,-0.009087089
247.007376671,-0.04908831,-0.01269826,-0.02998336
247.103996277,-0.07870086,-0.0008283574,-0.03720587
247.205570221,-0.05465011,-0.015257,-0.008345379
247.304666996,-0.02223564,-0.03077894,0.04506705
247.403763294,0.09271224,-0.05617311,0.0372349
247.505337715,0.08532432,0.006780257,-0.03355096
247.604434967,0.09163705,-0.008949256,-0.004413158
247.706008434,0.05192722,-0.00448217,-0.008596001
247.812537670,0.03609579,0.0370218,0.01289369
247.906679154,-0.01977447,-0.001987332,0.01889369
248.005776405,-0.02112382,0.02377979,-0.01271538
248.104873657,-0.0012688,0.05118481,-0.02147857
248.203969955,-0.02838681,0.03420535,-0.009450899
248.305544376,-0.04198731,0.0243612,0.006191056
248.407118797,-0.0331845,0.0170505,0.01509908
248.503737927,0.000658283,0.01266949,0.02941696
248.615221501,0.01215515,0.006408844,0.002055926
248.704408646,0.04042348,-0.01545377,0.01175992
248.805983067,0.0369876,-0.04224859,0.001530411
248.905079842,0.05351295,-0.03920859,-0.0130391
>>>>>>> ff03c21 (remove acceleration related calculations to reduce memory use)
